date,account_value,gross_traded_notional,daily_turnover,transaction_cost,daily_return,condition,seed
2019-08-20,1146402.7124363196,170.59255981445312,0.00014764552323476353,0.17059255981445312,-0.007804159222937979,QINN-MPS signal,8
2019-08-21,1155776.2304855597,0.0,0.0,0.0,0.00817646185546761,QINN-MPS signal,8
2019-08-22,1165338.2647839147,683.6524658203125,0.0005915093664221659,0.6836524658203125,0.008273257440445825,QINN-MPS signal,8
2019-08-23,1138813.7398300725,0.0,0.0,0.0,-0.02276122371967293,QINN-MPS signal,8
2019-08-26,1160883.9268436986,0.0,0.0,0.0,0.019379979571478634,QINN-MPS signal,8
2019-08-27,1193261.0528297978,0.0,0.0,0.0,0.027890063112621988,QINN-MPS signal,8
2019-08-28,1200665.8905125218,0.0,0.0,0.0,0.006205547114073173,QINN-MPS signal,8
2019-08-29,1211939.9617348271,0.0,0.0,0.0,0.009389848842539239,QINN-MPS signal,8
2019-08-30,1210104.5681113303,1005.0355453491211,0.000829278328202386,1.005035545349121,-0.0015144261939095127,QINN-MPS signal,8
2019-09-03,1205974.083500048,836.5380859375,0.0006912940484499832,0.8365380859375,-0.0034133286660746887,QINN-MPS signal,8
2019-09-04,1222012.9866948987,346.0250434875488,0.00028692577081200195,0.3460250434875488,0.013299542182781954,QINN-MPS signal,8
2019-09-05,1219560.631312895,1165.7953643798828,0.0009539958879921038,1.1657953643798828,-0.0020068161375570437,QINN-MPS signal,8
2019-09-06,1236725.00616836,133.50062942504883,0.00010946616838666827,0.13350062942504884,0.014074228385830168,QINN-MPS signal,8
2019-09-09,1222633.2125148908,782.3066520690918,0.0006325631390707026,0.7823066520690918,-0.01139444386034405,QINN-MPS signal,8
2019-09-10,1215666.1346302168,0.0,0.0,0.0,-0.005698420273029581,QINN-MPS signal,8
2019-09-11,1204610.9272842542,0.0,0.0,0.0,-0.009093950247553217,QINN-MPS signal,8
2019-09-12,1205918.8196582987,162.5080051422119,0.0001349049734328573,0.16250800514221192,0.0010857384275877457,QINN-MPS signal,8
2019-09-13,1207294.3630808375,775.1523666381836,0.0006427898412414076,0.7751523666381837,0.0011406600511703058,QINN-MPS signal,8
2019-09-16,1197582.3335676177,1246.5466060638428,0.0010325125704081309,1.2465466060638428,-0.008044458592878834,QINN-MPS signal,8
2019-09-17,1206058.591039717,476.1437759399414,0.0003975875082604978,0.4761437759399414,0.007077807708509187,QINN-MPS signal,8
2019-09-18,1206493.007884024,674.1171493530273,0.0005589422888417764,0.6741171493530274,0.0003601954727028289,QINN-MPS signal,8
2019-09-19,1196682.1120933744,1277.7105102539062,0.0010590285247444452,1.2777105102539064,-0.008131746911535065,QINN-MPS signal,8
2019-09-20,1190330.9908174956,809.9126586914062,0.0006767985002087259,0.8099126586914063,-0.005307275183355609,QINN-MPS signal,8
2019-09-23,1196192.243414816,943.7756652832031,0.0007928682631669001,0.9437756652832031,0.004924052757204089,QINN-MPS signal,8
2019-09-24,1193893.9635500624,1622.6496353149414,0.0013565124203470014,1.6226496353149413,-0.0019213298509549448,QINN-MPS signal,8
2019-09-25,1195464.9711159652,948.1340179443359,0.0007941526189855627,0.9481340179443359,0.001315868589561564,QINN-MPS signal,8
2019-09-26,1196228.1593585568,333.2646713256836,0.0002787740999341716,0.3332646713256836,0.0006384028482901982,QINN-MPS signal,8
2019-09-27,1189426.0252620908,807.630859375,0.0006751478412011877,0.807630859375,-0.0056863183191686595,QINN-MPS signal,8
2019-09-30,1198525.969658911,940.6434631347656,0.0007908381380233329,0.9406434631347657,0.007650702274498267,QINN-MPS signal,8
2019-10-01,1187966.0542022039,804.4413871765137,0.000671192287477467,0.8044413871765137,-0.008810752310784209,QINN-MPS signal,8
2019-10-02,1176049.1203325598,132.76414489746094,0.00011175752407051787,0.13276414489746094,-0.010031375751428429,QINN-MPS signal,8
2019-10-03,1197137.2502268164,0.0,0.0,0.0,0.017931334269688737,QINN-MPS signal,8
2019-10-04,1212330.3843501837,161.75408935546875,0.00013511741391792955,0.16175408935546876,0.01269122159592695,QINN-MPS signal,8
2019-10-07,1209815.2985752583,603.7631301879883,0.0004980186407780326,0.6037631301879883,-0.0020745877587431405,QINN-MPS signal,8
2019-10-08,1200182.2112599965,327.35508728027344,0.00027058269776038035,0.32735508728027346,-0.007962444619940112,QINN-MPS signal,8
2019-10-09,1214351.0429860707,0.0,0.0,0.0,0.01180556718233583,QINN-MPS signal,8
2019-10-10,1216194.866451418,0.0,0.0,0.0,0.0015183611658233787,QINN-MPS signal,8
2019-10-11,1219234.0300199147,0.0,0.0,0.0,0.002498911689509331,QINN-MPS signal,8
2019-10-14,1219156.3359147664,0.0,0.0,0.0,-6.372370130369731e-05,QINN-MPS signal,8
2019-10-15,1219831.6151022778,131.43794631958008,0.00010781057559854174,0.13143794631958008,0.0005538905615454226,QINN-MPS signal,8
2019-10-16,1220722.3630500853,466.4267349243164,0.0003823697706713467,0.4664267349243164,0.0007302220542404481,QINN-MPS signal,8
2019-10-17,1229643.469726187,0.0,0.0,0.0,0.007308055415493175,QINN-MPS signal,8
2019-10-18,1227746.9550170728,760.5510940551758,0.0006185135063780178,0.7605510940551758,-0.0015423289398970308,QINN-MPS signal,8
2019-10-21,1226308.506362898,0.0,0.0,0.0,-0.0011716165520074817,QINN-MPS signal,8
2019-10-22,1225012.6976672956,463.1145477294922,0.0003776492989541769,0.4631145477294922,-0.0010566743106477094,QINN-MPS signal,8
2019-10-23,1221176.5503513166,0.0,0.0,0.0,-0.0031315163698171222,QINN-MPS signal,8
2019-10-24,1222979.2773540327,297.5543975830078,0.00024366206303044822,0.29755439758300783,0.001476221437594294,QINN-MPS signal,8
2019-10-25,1224508.3848617384,0.0,0.0,0.0,0.0012503135057315706,QINN-MPS signal,8
2019-10-28,1229759.4978416273,0.0,0.0,0.0,0.0042883438323551015,QINN-MPS signal,8
2019-10-29,1221601.1925098593,128.02082443237305,0.00010410232623294608,0.12802082443237306,-0.006634065722677329,QINN-MPS signal,8
2019-10-30,1233078.7921088086,621.4169807434082,0.0005086905485632889,0.6214169807434082,0.00939553732373799,QINN-MPS signal,8
2019-10-31,1231038.3889563428,0.0,0.0,0.0,-0.0016547224439537045,QINN-MPS signal,8
2019-11-01,1229440.9109976636,0.0,0.0,0.0,-0.0012976670532862666,QINN-MPS signal,8
2019-11-04,1227849.8658469068,0.0,0.0,0.0,-0.0012941208776481306,QINN-MPS signal,8
2019-11-05,1228276.2527487623,0.0,0.0,0.0,0.00034726306017995867,QINN-MPS signal,8
2019-11-06,1233539.8681586133,0.0,0.0,0.0,0.004285367724135014,QINN-MPS signal,8
2019-11-07,1237985.9581168042,0.0,0.0,0.0,0.003604334219718286,QINN-MPS signal,8
2019-11-08,1232377.902902876,0.0,0.0,0.0,-0.004529982894522555,QINN-MPS signal,8
2019-11-11,1227069.2945425855,0.0,0.0,0.0,-0.004307614042564412,QINN-MPS signal,8
2019-11-12,1226118.952638899,0.0,0.0,0.0,-0.0007744810402421365,QINN-MPS signal,8
2019-11-13,1236549.8088284628,126.2170524597168,0.00010294029970588722,0.1262170524597168,0.00850721389398168,QINN-MPS signal,8
2019-11-14,1240690.575727999,180.59878540039062,0.00014605055462464086,0.18059878540039062,0.0033486454568774082,QINN-MPS signal,8
2019-11-15,1240359.9200883505,0.0,0.0,0.0,-0.00026650935061256487,QINN-MPS signal,8
2019-11-18,1244528.0302415488,0.0,0.0,0.0,0.0033604037712708923,QINN-MPS signal,8
2019-11-19,1243447.981146395,0.0,0.0,0.0,-0.0008678383040872095,QINN-MPS signal,8
2019-11-20,1237492.689425051,0.0,0.0,0.0,-0.004789337239386127,QINN-MPS signal,8
2019-11-21,1236213.468847811,0.0,0.0,0.0,-0.001033719704505387,QINN-MPS signal,8
2019-11-22,1233261.831472933,0.0,0.0,0.0,-0.002387643759964031,QINN-MPS signal,8
2019-11-25,1234823.759836733,0.0,0.0,0.0,0.0012665018278676943,QINN-MPS signal,8
2019-11-26,1244098.7264924643,0.0,0.0,0.0,0.007511166335961494,QINN-MPS signal,8
2019-11-27,1244468.561651766,0.0,0.0,0.0,0.00029727155202907696,QINN-MPS signal,8
2019-11-29,1241009.2554721967,115.61255264282227,9.290114367322491e-05,0.11561255264282227,-0.0027797457373915924,QINN-MPS signal,8
2019-12-02,1234495.9493862593,1760.9618835449219,0.0014189756247022399,1.760961883544922,-0.005248394447678106,QINN-MPS signal,8
2019-12-03,1227857.9533684712,128.20849227905273,0.00010385493151499827,0.12820849227905273,-0.005377090156584274,QINN-MPS signal,8
2019-12-04,1236835.1869805318,0.0,0.0,0.0,0.00731129654487539,QINN-MPS signal,8
2019-12-05,1229449.23022394,0.0,0.0,0.0,-0.005971658014212067,QINN-MPS signal,8
2019-12-06,1237780.3484545462,322.8819122314453,0.0002626232172048564,0.3228819122314453,0.006776301148351482,QINN-MPS signal,8
2019-12-09,1236158.3446193717,712.7089233398438,0.0005757959594605859,0.7127089233398438,-0.0013104133032970644,QINN-MPS signal,8
2019-12-10,1235894.6019675503,169.12734603881836,0.00013681689467613854,0.16912734603881835,-0.0002133566892699168,QINN-MPS signal,8
2019-12-11,1238347.5582794896,130.04136276245117,0.00010522043105894684,0.13004136276245118,0.0019847617329455947,QINN-MPS signal,8
2019-12-12,1247105.2071157477,170.31275939941406,0.00013753227699341513,0.17031275939941407,0.007072044336588146,QINN-MPS signal,8
2019-12-13,1237201.6724706672,0.0,0.0,0.0,-0.007941218261757643,QINN-MPS signal,8
2019-12-16,1241710.2215467475,0.0,0.0,0.0,0.003644150486053599,QINN-MPS signal,8
2019-12-17,1243806.860842066,1429.9872131347656,0.00115162715770632,1.4299872131347657,0.0016885093308700583,QINN-MPS signal,8
2019-12-18,1235097.3401265203,444.6085205078125,0.0003574578453497269,0.4446085205078125,-0.00700230959463366,QINN-MPS signal,8
2019-12-19,1242207.4961552678,0.0,0.0,0.0,0.005756757623669673,QINN-MPS signal,8
2019-12-20,1251900.4089240285,258.79724884033203,0.000208336569889757,0.25879724884033206,0.007802973978792593,QINN-MPS signal,8
2019-12-23,1247074.4866208287,451.1079788208008,0.0003603385505788873,0.4511079788208008,-0.003854877168182669,QINN-MPS signal,8
2019-12-24,1250546.2367634603,261.78211212158203,0.00020991698164792664,0.26178211212158203,0.0027839156200195614,QINN-MPS signal,8
2019-12-26,1253842.194320738,1040.2759742736816,0.0008318572666021696,1.0402759742736816,0.0026356143102777008,QINN-MPS signal,8
2019-12-27,1252774.5172067205,127.28644180297852,0.00010151711465726771,0.12728644180297852,-0.000851524313708385,QINN-MPS signal,8
2019-12-30,1251616.4421305258,1042.3117599487305,0.0008320026833501902,1.0423117599487306,-0.0009244082317197977,QINN-MPS signal,8
2019-12-31,1250036.9736356374,472.7292022705078,0.00037769494420017283,0.4727292022705078,-0.001261942909762226,QINN-MPS signal,8
2020-01-02,1246472.2428510913,473.78076171875,0.00037901339857235956,0.47378076171875,-0.0028517002774552935,QINN-MPS signal,8
2020-01-03,1245251.7179487478,0.0,0.0,0.0,-0.0009791833788065363,QINN-MPS signal,8
2020-01-06,1246444.4620799124,277.1319580078125,0.00022255095416717885,0.2771319580078125,0.0009578337568001416,QINN-MPS signal,8
2020-01-07,1238003.819898516,0.0,0.0,0.0,-0.006771775589031637,QINN-MPS signal,8
2020-01-08,1246065.9099864066,0.0,0.0,0.0,0.00651216899197582,QINN-MPS signal,8
2020-01-09,1258658.2598017752,0.0,0.0,0.0,0.010105685192451919,QINN-MPS signal,8
2020-01-10,1251625.277421488,192.40225982666016,0.00015286298590449913,0.19240225982666015,-0.005587682220744239,QINN-MPS signal,8
2020-01-13,1264625.831315531,0.0,0.0,0.0,0.01038693779085853,QINN-MPS signal,8
2020-01-14,1264974.784047617,0.0,0.0,0.0,0.000275933579281018,QINN-MPS signal,8
2020-01-15,1274695.8869914724,127.83007049560547,0.00010105345348195778,0.12783007049560546,0.0076848195445842205,QINN-MPS signal,8
2020-01-16,1283419.379915003,1307.6059494018555,0.0010258179717579988,1.3076059494018555,0.006843587566693676,QINN-MPS signal,8
2020-01-17,1293048.5982332556,1115.7233428955078,0.0008693365242539807,1.1157233428955078,0.007502783944941083,QINN-MPS signal,8
2020-01-21,1314266.0141643735,945.0307960510253,0.0007308548165492457,0.9450307960510252,0.016408831006126334,QINN-MPS signal,8
2020-01-22,1318573.3520969602,0.0,0.0,0.0,0.003277371465262524,QINN-MPS signal,8
2020-01-23,1323158.514512106,942.7903900146484,0.00071500792012466,0.9427903900146485,0.003477366206327437,QINN-MPS signal,8
2020-01-24,1320401.8443842374,0.0,0.0,0.0,-0.00208340126873241,QINN-MPS signal,8
2020-01-27,1309510.6730852567,0.0,0.0,0.0,-0.008248376314605732,QINN-MPS signal,8
2020-01-28,1317481.5710802518,0.0,0.0,0.0,0.006086928620608667,QINN-MPS signal,8
2020-01-29,1308072.9996500455,0.0,0.0,0.0,-0.007141330578530836,QINN-MPS signal,8
2020-01-30,1316325.2170114957,0.0,0.0,0.0,0.0063086825916121025,QINN-MPS signal,8
2020-01-31,1296501.6009645902,0.0,0.0,0.0,-0.015059816366590484,QINN-MPS signal,8
2020-02-03,1292536.7406549894,0.0,0.0,0.0,-0.003058122185619405,QINN-MPS signal,8
2020-02-04,1304343.3261843168,0.0,0.0,0.0,0.00913442934190356,QINN-MPS signal,8
2020-02-05,1320561.8634081327,0.0,0.0,0.0,0.012434254768842967,QINN-MPS signal,8
2020-02-06,1324662.379242941,0.0,0.0,0.0,0.0031051296788366933,QINN-MPS signal,8
2020-02-07,1331683.4191904508,0.0,0.0,0.0,0.005300248619970915,QINN-MPS signal,8
2020-02-10,1336238.4917231046,0.0,0.0,0.0,0.0034205370938860113,QINN-MPS signal,8
2020-02-11,1334074.3275576078,0.0,0.0,0.0,-0.0016195942407751795,QINN-MPS signal,8
2020-02-12,1343948.878563925,0.0,0.0,0.0,0.007401799736597381,QINN-MPS signal,8
2020-02-13,1353101.5148821317,0.0,0.0,0.0,0.006810256300810114,QINN-MPS signal,8
2020-02-14,1355956.68986611,0.0,0.0,0.0,0.002110096657623739,QINN-MPS signal,8
2020-02-18,1361253.1200647794,0.0,0.0,0.0,0.0039060467330946924,QINN-MPS signal,8
2020-02-19,1367327.6530733549,0.0,0.0,0.0,0.0044624566284090506,QINN-MPS signal,8
2020-02-20,1363882.8874445402,0.0,0.0,0.0,-0.002519341740124914,QINN-MPS signal,8
2020-02-21,1354828.5444689237,0.0,0.0,0.0,-0.0066386513526695,QINN-MPS signal,8
2020-02-24,1317930.8980646573,0.0,0.0,0.0,-0.02723418144303258,QINN-MPS signal,8
2020-02-25,1287126.56121163,0.0,0.0,0.0,-0.023373256441792667,QINN-MPS signal,8
2020-02-26,1290137.2387781583,0.0,0.0,0.0,0.0023390687887709927,QINN-MPS signal,8
2020-02-27,1232961.839966818,0.0,0.0,0.0,-0.04431729981338195,QINN-MPS signal,8
2020-02-28,1194151.0096674406,0.0,0.0,0.0,-0.03147772221435652,QINN-MPS signal,8
2020-03-02,1280573.9022684537,0.0,0.0,0.0,0.07237182894069738,QINN-MPS signal,8
2020-03-03,1256176.4149370634,0.0,0.0,0.0,-0.019051994803401695,QINN-MPS signal,8
2020-03-04,1325629.6982927762,0.0,0.0,0.0,0.055289434294300666,QINN-MPS signal,8
2020-03-05,1300245.9476175748,0.0,0.0,0.0,-0.019148447494720555,QINN-MPS signal,8
2020-03-06,1286831.931107565,0.0,0.0,0.0,-0.010316522450685706,QINN-MPS signal,8
2020-03-09,1227123.8876924955,0.0,0.0,0.0,-0.04639925538969136,QINN-MPS signal,8
2020-03-10,1262807.4518345033,21.7325496673584,1.771015126127538e-05,0.021732549667358398,0.029079023316144426,QINN-MPS signal,8
2020-03-11,1218554.865019623,0.0,0.0,0.0,-0.03504302001908033,QINN-MPS signal,8
2020-03-12,1117488.820896927,0.0,0.0,0.0,-0.0829392643892718,QINN-MPS signal,8
2020-03-13,1225596.0233410036,0.0,0.0,0.0,0.09674119366787637,QINN-MPS signal,8
2020-03-16,1113421.5455997621,0.0,0.0,0.0,-0.0915264700642967,QINN-MPS signal,8
2020-03-17,1224108.8579853212,0.0,0.0,0.0,0.0994118650056619,QINN-MPS signal,8
2020-03-18,1194712.5560305559,16.35601043701172,1.3361565297330649e-05,0.01635601043701172,-0.024014450808849452,QINN-MPS signal,8
2020-03-19,1175140.6462862932,0.0,0.0,0.0,-0.01638210768395254,QINN-MPS signal,8
2020-03-20,1096872.261070534,0.0,0.0,0.0,-0.06660341931249236,QINN-MPS signal,8
2020-03-23,1096456.8155482255,0.0,0.0,0.0,-0.00037875469829351527,QINN-MPS signal,8
2020-03-24,1135906.5724299394,0.0,0.0,0.0,0.03597930745862454,QINN-MPS signal,8
2020-03-25,1121049.0501139604,0.0,0.0,0.0,-0.013079880578730774,QINN-MPS signal,8
2020-03-26,1179631.6712954484,0.0,0.0,0.0,0.052256965184112936,QINN-MPS signal,8
2020-03-27,1158067.2720797502,0.0,0.0,0.0,-0.018280620756830457,QINN-MPS signal,8
2020-03-30,1197545.6667101823,0.0,0.0,0.0,0.03408989752342606,QINN-MPS signal,8
2020-03-31,1162503.8934252702,0.0,0.0,0.0,-0.02926132527469827,QINN-MPS signal,8
2020-04-01,1151783.2419512712,0.0,0.0,0.0,-0.009222034897802378,QINN-MPS signal,8
2020-04-02,1186492.6639712297,0.0,0.0,0.0,0.030135376827636673,QINN-MPS signal,8
2020-04-03,1176699.708877846,0.0,0.0,0.0,-0.008253700499593841,QINN-MPS signal,8
2020-04-06,1246254.2732470476,0.0,0.0,0.0,0.05910986791654094,QINN-MPS signal,8
2020-04-07,1238932.8934328996,0.0,0.0,0.0,-0.005874707891731057,QINN-MPS signal,8
2020-04-08,1258262.9285433732,0.0,0.0,0.0,0.015602164744300984,QINN-MPS signal,8
2020-04-09,1249178.0035288774,0.0,0.0,0.0,-0.0072202119353647065,QINN-MPS signal,8
2020-04-13,1242496.9855998002,0.0,0.0,0.0,-0.00534833139088553,QINN-MPS signal,8
2020-04-14,1304956.7336352312,0.0,0.0,0.0,0.050269536875599874,QINN-MPS signal,8
2020-04-15,1282052.9963610612,0.0,0.0,0.0,-0.017551338434314778,QINN-MPS signal,8
2020-04-16,1314523.4271891557,0.0,0.0,0.0,0.025326902179751976,QINN-MPS signal,8
2020-04-17,1314583.381305977,0.0,0.0,0.0,4.5609013564318346e-05,QINN-MPS signal,8
2020-04-20,1289474.3181460344,0.0,0.0,0.0,-0.019100396001505815,QINN-MPS signal,8
2020-04-21,1246324.2340128862,0.0,0.0,0.0,-0.03346331410088732,QINN-MPS signal,8
2020-04-22,1279736.7666933977,0.0,0.0,0.0,0.02680886062283383,QINN-MPS signal,8
2020-04-23,1262776.6261179887,0.0,0.0,0.0,-0.013252835283642628,QINN-MPS signal,8
2020-04-24,1285908.1179545366,0.0,0.0,0.0,0.018317960087413487,QINN-MPS signal,8
2020-04-27,1285130.6485674821,0.0,0.0,0.0,-0.0006046072625244259,QINN-MPS signal,8
2020-04-28,1280548.8910288317,122.90653991699219,9.563738912770812e-05,0.12290653991699219,-0.0035652075870711286,QINN-MPS signal,8
2020-04-29,1278386.703713507,291.6835346221924,0.00022778008451348157,0.2916835346221924,-0.0016884847821684312,QINN-MPS signal,8
2020-04-30,1262796.6281214657,0.0,0.0,0.0,-0.012195117132206224,QINN-MPS signal,8
2020-05-01,1244944.6786013548,0.0,0.0,0.0,-0.014136836544034304,QINN-MPS signal,8
2020-05-04,1256728.3053713744,0.0,0.0,0.0,0.00946518104182581,QINN-MPS signal,8
2020-05-05,1268106.3720866148,0.0,0.0,0.0,0.009053720415629574,QINN-MPS signal,8
2020-05-06,1266178.6657534544,0.0,0.0,0.0,-0.0015201456089116716,QINN-MPS signal,8
2020-05-07,1258479.3562746947,0.0,0.0,0.0,-0.006080744911444391,QINN-MPS signal,8
2020-05-08,1270902.740948767,0.0,0.0,0.0,0.009871742919047577,QINN-MPS signal,8
2020-05-11,1284551.1298685973,0.0,0.0,0.0,0.010739129344894849,QINN-MPS signal,8
2020-05-12,1261871.2671099608,0.0,0.0,0.0,-0.017655866108620022,QINN-MPS signal,8
2020-05-13,1252031.88071546,0.0,0.0,0.0,-0.007797456563882088,QINN-MPS signal,8
2020-05-14,1252223.1034499113,0.0,0.0,0.0,0.0001527299243706537,QINN-MPS signal,8
2020-05-15,1257532.4701987212,0.0,0.0,0.0,0.004239952716239115,QINN-MPS signal,8
2020-05-18,1269452.504971594,0.0,0.0,0.0,0.009478908143810694,QINN-MPS signal,8
2020-05-19,1263295.05630979,0.0,0.0,0.0,-0.00485047580566389,QINN-MPS signal,8
2020-05-20,1268767.2478114073,0.0,0.0,0.0,0.0043316812444451624,QINN-MPS signal,8
2020-05-21,1255544.889863104,0.0,0.0,0.0,-0.010421421242636453,QINN-MPS signal,8
2020-05-22,1258649.550549597,0.0,0.0,0.0,0.002472759605458119,QINN-MPS signal,8
2020-05-26,1260210.2137282926,125.97917175292969,0.00010009074543261078,0.1259791717529297,0.0012399505311182502,QINN-MPS signal,8
2020-05-27,1267870.7138770658,0.0,0.0,0.0,0.006078747867079848,QINN-MPS signal,8
2020-05-28,1278091.7383178312,0.0,0.0,0.0,0.008061566789810959,QINN-MPS signal,8
2020-05-29,1279567.3734305936,0.0,0.0,0.0,0.0011545611856504934,QINN-MPS signal,8
2020-06-01,1282141.5249427396,0.0,0.0,0.0,0.002011735814460902,QINN-MPS signal,8
2020-06-02,1279116.7565270711,293.87114334106445,0.00022920335830647768,0.29387114334106446,-0.0023591533047052637,QINN-MPS signal,8
2020-06-03,1278545.62340922,125.99962615966797,9.850517985689551e-05,0.12599962615966798,-0.0004465058525241483,QINN-MPS signal,8
2020-06-04,1283090.4668158973,0.0,0.0,0.0,0.003554697871913648,QINN-MPS signal,8
2020-06-05,1295261.6519278968,0.0,0.0,0.0,0.009485835509481566,QINN-MPS signal,8
2020-06-08,1286569.7573661292,0.0,0.0,0.0,-0.00671053184414927,QINN-MPS signal,8
2020-06-09,1286420.7398185218,0.0,0.0,0.0,-0.00011582547060062787,QINN-MPS signal,8
2020-06-10,1295690.229900309,0.0,0.0,0.0,0.007205644152701307,QINN-MPS signal,8
2020-06-11,1248877.680952143,169.6146697998047,0.0001309068061838013,0.1696146697998047,-0.03612942960275911,QINN-MPS signal,8
2020-06-12,1247292.4334049933,0.0,0.0,0.0,-0.0012693377192400934,QINN-MPS signal,8
2020-06-15,1250811.698957514,0.0,0.0,0.0,0.0028215240133491193,QINN-MPS signal,8
2020-06-16,1264574.5408429739,417.13248443603516,0.0003334894331286581,0.4171324844360352,0.011003128526004824,QINN-MPS signal,8
2020-06-17,1260776.7504095023,124.52084350585938,9.846856747792261e-05,0.12452084350585937,-0.003003215951935867,QINN-MPS signal,8
2020-06-18,1263456.8759411948,293.77601623535156,0.00023301192391113863,0.29377601623535154,0.002125773282876553,QINN-MPS signal,8
2020-06-19,1259945.7818855306,255.25332641601562,0.00020202773143789983,0.2552533264160156,-0.0027789583661481654,QINN-MPS signal,8
2020-06-22,1262495.2418884297,0.0,0.0,0.0,0.002023468025015962,QINN-MPS signal,8
2020-06-23,1263082.3731369039,0.0,0.0,0.0,0.00046505620694126115,QINN-MPS signal,8
2020-06-24,1246345.066317564,558.4482154846191,0.00044213127137361267,0.5584482154846192,-0.013251160158123443,QINN-MPS signal,8
2020-06-25,1255059.6462714635,119.53950881958008,9.591204879782614e-05,0.11953950881958009,0.006992108517464901,QINN-MPS signal,8
2020-06-26,1234740.2357733138,154.80662155151367,0.00012334602742699428,0.15480662155151367,-0.01618999587670167,QINN-MPS signal,8
2020-06-29,1252856.9643194564,0.0,0.0,0.0,0.014672501973499008,QINN-MPS signal,8
2020-06-30,1265007.7241924268,118.66325378417969,9.471412712195504e-05,0.11866325378417969,0.009698441417508974,QINN-MPS signal,8
2020-07-01,1270972.9978050406,283.98168563842773,0.00022449008034296385,0.28398168563842774,0.0047156025204684315,QINN-MPS signal,8
2020-07-02,1275120.889154833,0.0,0.0,0.0,0.003263555840254506,QINN-MPS signal,8
2020-07-06,1289920.7499457418,673.8541717529297,0.0005284629696558176,0.6738541717529297,0.011606633470429895,QINN-MPS signal,8
2020-07-07,1297625.5939156439,682.9122695922852,0.0005294218808566423,0.6829122695922851,0.0059731142166881135,QINN-MPS signal,8
2020-07-08,1300624.8591711293,537.1508255004883,0.00041394900656946154,0.5371508255004883,0.0023113487199608596,QINN-MPS signal,8
2020-07-09,1319230.2003446524,676.9691772460938,0.0005204953391998959,0.6769691772460937,0.014304925084532183,QINN-MPS signal,8
2020-07-10,1326039.3845258658,0.0,0.0,0.0,0.005161482946216989,QINN-MPS signal,8
2020-07-13,1316393.5655675833,0.0,0.0,0.0,-0.007274157216477728,QINN-MPS signal,8
2020-07-14,1332015.574953829,250.4785614013672,0.0001902763489225728,0.2504785614013672,0.011867278749201349,QINN-MPS signal,8
2020-07-15,1324836.839681597,673.5122833251953,0.0005056339400149589,0.6735122833251953,-0.00538937787756788,QINN-MPS signal,8
2020-07-16,1325106.0554200842,121.2747573852539,9.153939092937687e-05,0.12127475738525391,0.00020320671227103126,QINN-MPS signal,8
2020-07-17,1327359.420664984,558.1864967346191,0.0004212391109764141,0.5581864967346192,0.001700516902539917,QINN-MPS signal,8
2020-07-20,1330943.944805586,373.8238754272461,0.00028162973012988964,0.3738238754272461,0.0027004924851523615,QINN-MPS signal,8
2020-07-21,1336591.9041364405,154.05529975891113,0.00011574890164244621,0.15405529975891114,0.00424357415869947,QINN-MPS signal,8
2020-07-22,1350666.4014750102,696.8714828491211,0.0005213793983731805,0.6968714828491211,0.01053013810349479,QINN-MPS signal,8
2020-07-23,1344568.1460990182,418.3627471923828,0.0003097454313926112,0.4183627471923828,-0.004514997462980008,QINN-MPS signal,8
2020-07-24,1337803.303167637,257.3066864013672,0.00019136753101573056,0.25730668640136717,-0.005031238432211871,QINN-MPS signal,8
2020-07-27,1344296.623869236,0.0,0.0,0.0,0.004853718544590491,QINN-MPS signal,8
2020-07-28,1342306.4884780007,0.0,0.0,0.0,-0.0014804287654217596,QINN-MPS signal,8
2020-07-29,1349151.947000891,143.39246940612793,0.0001068254311790716,0.14339246940612793,0.005099773100740945,QINN-MPS signal,8
2020-07-30,1349281.4086746275,0.0,0.0,0.0,9.595781559257333e-05,QINN-MPS signal,8
2020-07-31,1349387.396482855,0.0,0.0,0.0,7.855129963707519e-05,QINN-MPS signal,8
2020-08-03,1355868.3698257506,0.0,0.0,0.0,0.004802900456746473,QINN-MPS signal,8
2020-08-04,1391192.3909687102,421.5259552001953,0.0003108900278087966,0.4215259552001953,0.026052692082122464,QINN-MPS signal,8
2020-08-05,1387971.0230878354,863.7228546142577,0.0006208507609884447,0.8637228546142577,-0.0023155444939083614,QINN-MPS signal,8
2020-08-06,1395873.89253076,417.10950469970703,0.00030051744435684156,0.41710950469970703,0.005693828841860871,QINN-MPS signal,8
2020-08-07,1393017.6334279082,1260.8537979125977,0.0009032719966032411,1.2608537979125978,-0.002046215720585831,QINN-MPS signal,8
2020-08-10,1388020.082608637,822.5477867126464,0.0005904790915593353,0.8225477867126464,-0.003587571829204661,QINN-MPS signal,8
2020-08-11,1359177.243925276,817.2256889343262,0.0005887707960236691,0.8172256889343262,-0.020779842485530775,QINN-MPS signal,8
2020-08-12,1385865.5390028898,409.46263885498047,0.00030125772093745533,0.40946263885498047,0.01963562529971341,QINN-MPS signal,8
2020-08-13,1382264.2402252485,1280.7341232299805,0.0009241402482317658,1.2807341232299805,-0.002598591765426539,QINN-MPS signal,8
2020-08-14,1381404.1263430386,826.2082595825195,0.0005977209245085323,0.8262082595825195,-0.0006222499701429296,QINN-MPS signal,8
2020-08-17,1391266.155661997,1271.9276847839353,0.0009207498808846634,1.2719276847839354,0.00713913411064282,QINN-MPS signal,8
